,strategy_returns,cumulative_returns,drawdown
68840,0.00017270405112945628,-15.494613536492984,-15.497059318637007
68841,-1.629777315647834e-05,-15.49599077488908,-15.498436517172621
68842,0.00011523107959562971,-15.486252725623718,-15.48869874974902
68849,-1.64607698705965e-05,-15.487643875518774,-15.490089859380973
68850,1.64609039950952e-07,-15.487629964019822,-15.490075948284654
68851,4.921688772335514e-05,-15.483470425833612,-15.485916530485133
68852,-0.00014815180648826447,-15.49599077488908,-15.498436517172621
68853,-0.0,-15.49599077488908,-15.498436517172621
68854,0.0,-15.49599077488908,-15.498436517172621
68855,-0.0,-15.49599077488908,-15.498436517172621
68856,9.878657169219938e-05,-15.487642501181597,-15.490088485083575
68857,0.0,-15.487642501181597,-15.490088485083575
68858,0.0,-15.487642501181597,-15.490088485083575
68859,0.0,-15.487642501181597,-15.490088485083575
68860,3.292506256073531e-05,-15.484859880715074,-15.48730594515254
68861,-9.532102985873226e-05,-15.492915566965637,-15.495361398252838
68862,0.0,-15.492915566965637,-15.495361398252838
68863,0.0,-15.492915566965637,-15.495361398252838
68864,-4.115514254655868e-05,-15.496393396505903,-15.498839127136643
68865,0.0,-15.496393396505903,-15.498839127136643
68866,-0.00011523107959569987,-15.506130277318132,-15.508575726140927
68867,0.0,-15.506130277318132,-15.508575726140927
68868,0.0,-15.506130277318132,-15.508575726140927
68869,6.551008989413116e-05,-15.50059489500738,-15.503040504036992
68870,8.39419881869429e-06,-15.499885587223838,-15.502331216782473
68871,-9.052939125179098e-05,-15.507534984889448,-15.509980393056743
68874,-0.00023870768710934192,-15.527701578735131,-15.530146403234369
68875,0.00023047733604369472,-15.508230384677235,-15.510675772718042
68876,0.00020573845776953952,-15.490845389982677,-15.493291281185606
68877,0.00018101483548271403,-15.47554659465148,-15.477992928637075
68878,0.0,-15.47554659465148,-15.477992928637075
68879,-0.00011518746773091512,-15.485282191680428,-15.487728243895237
68880,6.582303479499493e-05,-15.479718993378155,-15.482165206604847
68881,9.872642914510228e-05,-15.471374195924781,-15.473820650669289
68882,-1.6453728003747583e-05,-15.472764995500343,-15.475211409991886
68883,8.24304579856906e-05,-15.465797089626765,-15.468243705785678
68884,-3.307008612763498e-05,-15.468592596773656,-15.4710391320241
68885,1.645291586837215e-05,-15.467201797198094,-15.469648372701517
68886,0.00018096421070838768,-15.451903001866885,-15.454350020152974
68887,3.289906566951655e-05,-15.44912140271576,-15.451568501507785
68888,4.934656918983491e-05,-15.444949003989061,-15.44739622354
68889,6.579163790643896e-05,-15.439385805686811,-15.441833186249621
68890,2.2697110839607345e-05,-15.437466502272546,-15.439913938384453
68891,0.00010887318077836793,-15.428259409082301,-15.430707111668873
68892,6.906747401604623e-05,-15.42241805086494,-15.424865922513986
68893,-9.373558513891173e-05,-15.43034560844565,-15.432793250652765
68894,-0.0,-15.43034560844565,-15.432793250652765
68895,-0.0,-15.43034560844565,-15.432793250652765
68896,0.0,-15.43034560844565,-15.432793250652765
68897,0.0,-15.43034560844565,-15.432793250652765
68898,-0.0,-15.43034560844565,-15.432793250652765
68899,0.0,-15.43034560844565,-15.432793250652765
68900,-0.0,-15.43034560844565,-15.432793250652765
68901,-0.0,-15.43034560844565,-15.432793250652765
68902,-0.0,-15.43034560844565,-15.432793250652765
68903,0.0,-15.43034560844565,-15.432793250652765
68904,0.0,-15.43034560844565,-15.432793250652765
68905,7.399824874181419e-05,-15.42408737057751,-15.42653519391257
68906,-0.00010688811702084153,-15.433127047498152,-15.435574609203961
68907,-4.933683077663347e-05,-15.437299206076938,-15.439746647030795
68908,-0.0,-15.437299206076938,-15.439746647030795
68909,-0.0,-15.437299206076938,-15.439746647030795
68910,6.579163790643896e-05,-15.431735504465394,-15.434183106445698
68911,0.0,-15.431735504465394,-15.434183106445698
68912,0.0,-15.431735504465394,-15.434183106445698
68913,-6.578298196645741e-05,-15.437298474107264,-15.439745915082304
68914,-0.0,-15.437298474107264,-15.439745915082304
68915,9.868258753735328e-05,-15.428953196151507,-15.431400878658275
68916,-1.6281956114607272e-05,-15.430330167014217,-15.432777809668242
68917,0.0,-15.430330167014217,-15.432777809668242
68918,1.644479892154654e-05,-15.42893942436374,-15.43138710726909
68919,2.46666913345867e-05,-15.426853310388022,-15.429301053670352
68920,-0.00010689339039023341,-15.435893137616151,-15.43834061926489
68921,-0.0,-15.435893137616151,-15.43834061926489
68922,0.0,-15.435893137616151,-15.43834061926489
68923,0.0,-15.435893137616151,-15.43834061926489
68924,9.946563943016031e-05,-15.427481496326534,-15.429929221427708
68925,1.56176727945239e-05,-15.426160660090972,-15.42860842342021
68926,4.109797346490542e-05,-15.422684775260532,-15.425132639189954
68927,-5.7537635794502504e-05,-15.427551014023134,-15.429998737112305
68928,4.109864909311328e-05,-15.424075129192715,-15.42652295288207
68929,0.00010701295697133228,-15.415023925094285,-15.417472010746502
68930,3.287418507239639e-05,-15.412243217229948,-15.41469138336231
68931,9.845171941407361e-05,-15.40391499717625,-15.406363404346646
68932,-0.00011094378243382067,-15.413299886218379,-15.415748021768284
68933,-0.0,-15.413299886218379,-15.415748021768284
68934,0.0,-15.413299886218379,-15.415748021768284
68935,-0.0,-15.413299886218379,-15.415748021768284
68936,0.0,-15.413299886218379,-15.415748021768284
68937,0.0,-15.413299886218379,-15.415748021768284
68938,-0.0001642119936142382,-15.427188896475075,-15.429636630044763
68939,0.0,-15.427188896475075,-15.429636630044763
68940,-0.0,-15.427188896475075,-15.429636630044763
68941,-1.6441284064590227e-05,-15.428579370655948,-15.431027063982095
68942,-4.932547415110153e-05,-15.43275079319858,-15.435198365794067
68943,0.0,-15.43275079319858,-15.435198365794067
68944,-0.0,-15.43275079319858,-15.435198365794067
68945,0.0,-15.43275079319858,-15.435198365794067
68946,0.0,-15.43275079319858,-15.435198365794067
68947,-0.0,-15.43275079319858,-15.435198365794067
68948,-0.0,-15.43275079319858,-15.435198365794067
68949,0.0,-15.43275079319858,-15.435198365794067
68950,-0.0,-15.43275079319858,-15.435198365794067
68951,0.0,-15.43275079319858,-15.435198365794067
68952,-0.0,-15.43275079319858,-15.435198365794067
68954,-0.0,-15.43275079319858,-15.435198365794067
68955,0.00015624550312000804,-15.419536508489385,-15.421984463536953
68956,0.0002632055156751915,-15.397271533976543,-15.39972013342419
68957,4.935874761403099e-05,-15.393095546194813,-15.395544266505246
68958,-0.0,-15.393095546194813,-15.395544266505246
68959,0.0004361081123513282,-15.356189741926185,-15.358639530376305
68960,0.0002881002279455694,-15.331800327767464,-15.334250822103868
68991,-4.116225750859184e-05,-15.335285390278141,-15.337735783748741
68992,-0.0001070139407257121,-15.344345210256783,-15.34679534151515
69020,-0.00030451547297376854,-15.370120242367769,-15.372569627636857
69024,-0.0,-15.370120242367769,-15.372569627636857
69025,-0.0,-15.370120242367769,-15.372569627636857
69026,0.00022225789415699376,-15.351308493057614,-15.353758422782416
69027,0.0003870112487423252,-15.318542157191805,-15.320993035250464
69028,-0.00014823477120764315,-15.331093963390618,-15.333544478170847
69029,-0.00016467953399953213,-15.345036051361195,-15.347486162625025
69030,0.00016467953399952303,-15.331093963390618,-15.333544478170847
69031,-3.293807641936493e-05,-15.333882748359141,-15.336333182425454
69032,8.234722535692811e-05,-15.326910441450604,-15.329361077311676
69033,-0.00024702133566534105,-15.34782391798446,-15.350273948560956
69047,-0.0,-15.34782391798446,-15.350273948560956
69048,-0.00011528326758491675,-15.357582334949472,-15.36003208309471
69049,-0.0,-15.357582334949472,-15.36003208309471
69050,-0.00014823477120764315,-15.370128354465374,-15.372577739499672
69051,0.0,-15.370128354465374,-15.372577739499672
69052,-0.0,-15.370128354465374,-15.372577739499672
69053,0.0,-15.370128354465374,-15.372577739499672
69054,-0.0,-15.370128354465374,-15.372577739499672
69055,0.0,-15.370128354465374,-15.372577739499672
69056,0.0,-15.370128354465374,-15.372577739499672
69057,-0.0,-15.370128354465374,-15.372577739499672
69058,0.0001564719691894084,-15.356885115725948,-15.359334884050336
69059,8.236350313119127e-05,-15.349913325161534,-15.352363295265736
69060,-9.867067221605264e-05,-15.358265394057991,-15.36071512243391
69061,0.0,-15.358265394057991,-15.36071512243391
69062,0.0,-15.358265394057991,-15.36071512243391
69063,0.0,-15.358265394057991,-15.36071512243391
69064,0.0,-15.358265394057991,-15.36071512243391
69065,-0.0,-15.358265394057991,-15.36071512243391
69066,0.0,-15.358265394057991,-15.36071512243391
69067,0.0,-15.358265394057991,-15.36071512243391
69068,-0.0,-15.358265394057991,-15.36071512243391
69069,-0.0,-15.358265394057991,-15.36071512243391
69070,2.4705286520845232e-05,-15.356174269922118,-15.358624058820036
69071,0.00027179844253854836,-15.333165083129263,-15.335615537966484
69072,-0.00011960041614120099,-15.343290666294628,-15.34574082807395
69073,2.0756071192735598e-05,-15.341533507372962,-15.343983720008547
69074,0.0001728192549661642,-15.32690162996847,-15.329352266084573
69075,-3.278688254793724e-05,-15.329677751389259,-15.332128307157955
69076,4.9427872387439936e-05,-15.325492574074806,-15.327943250972254
69077,-9.885330178090113e-05,-15.333862515005558,-15.336312949657483
69078,0.0,-15.333862515005558,-15.336312949657483
69079,0.0,-15.333862515005558,-15.336312949657483
69080,0.0,-15.333862515005558,-15.336312949657483
69081,-0.0,-15.333862515005558,-15.336312949657483
69082,-0.0,-15.333862515005558,-15.336312949657483
69083,1.6640715663124038e-05,-15.33245359816272,-15.334904073591971
69084,0.00031309477964255465,-15.305940481036462,-15.308391723816895
69085,-1.648111676078914e-05,-15.307336322217802,-15.30978752459935
69086,7.416716458204332e-05,-15.301054674548798,-15.303506058735817
69087,-4.9445387579383144e-05,-15.305242543191733,-15.307693806172107
69088,3.2963320068594264e-05,-15.30245067677921,-15.304902020562682
69089,5.76884248335365e-05,-15.297564467633995,-15.300015952835711
69090,-6.592935671812096e-05,-15.303148660637955,-15.305599984220153
69091,9.889566515400701e-05,-15.294772094992105,-15.29722366101156
69100,-0.0008238318530929306,-15.364526223082276,-15.366975770255264
69101,-0.0,-15.364526223082276,-15.366975770255264
69102,0.0,-15.364526223082276,-15.366975770255264
69103,-0.0,-15.364526223082276,-15.366975770255264
69104,0.0,-15.364526223082276,-15.366975770255264
69105,-0.0,-15.364526223082276,-15.366975770255264
69106,-0.0,-15.364526223082276,-15.366975770255264
69107,-0.0,-15.364526223082276,-15.366975770255264
69108,-0.0,-15.364526223082276,-15.366975770255264
69109,0.0,-15.364526223082276,-15.366975770255264
69110,-0.0,-15.364526223082276,-15.366975770255264
69111,0.0,-15.364526223082276,-15.366975770255264
69112,-0.0,-15.364526223082276,-15.366975770255264
69139,0.0,-15.364526223082276,-15.366975770255264
69140,0.000344932372037562,-15.335327672880794,-15.337778065127639
69141,-0.00013138877958716665,-15.346450930100398,-15.348901000414351
69142,-4.927524330663252e-05,-15.350622151557769,-15.35307210114688
69143,8.212405664623351e-05,-15.343670115795494,-15.346120266592667
69144,-0.0002463924057899303,-15.364526223082276,-15.366975770255264
69145,4.9283338134695356e-05,-15.360355001624914,-15.362804669522745
69146,-0.0,-15.360355001624914,-15.362804669522745
69147,0.0,-15.360355001624914,-15.362804669522745
69148,0.0003613250815339283,-15.329767049230469,-15.332217602414676
69149,-0.0003448983815754323,-15.35896464015244,-15.361414348290559
69150,-0.0,-15.35896464015244,-15.361414348290559
69151,0.0,-15.35896464015244,-15.361414348290559
69152,-0.0,-15.35896464015244,-15.361414348290559
69153,-0.0,-15.35896464015244,-15.361414348290559
69154,-0.0,-15.35896464015244,-15.361414348290559
69155,0.0,-15.35896464015244,-15.361414348290559
69156,-0.0,-15.35896464015244,-15.361414348290559
69157,0.0,-15.35896464015244,-15.361414348290559
69158,-6.570302236281381e-05,-15.364525629302605,-15.366975176492781
69159,1.6426160303257744e-05,-15.36313538201507,-15.365584969442237
69160,0.00036130727934517677,-15.332549941689244,-15.33500041433008
69161,-0.0005748684120309185,-15.38120859675306,-15.383657661099415
69162,0.0,-15.38120859675306,-15.383657661099415
69163,-0.0,-15.38120859675306,-15.383657661099415
69164,0.0,-15.38120859675306,-15.383657661099415
69168,0.0,-15.38120859675306,-15.383657661099415
69169,-8.622370952056192e-05,-15.38850442830164,-15.390953281489683
69170,-7.391195447116208e-05,-15.394757998200436,-15.397206670395647
69171,3.2850431986339026e-05,-15.391978633800962,-15.394427386437437
69172,-3.2850431986341045e-05,-15.394757998200436,-15.397206670395647
69173,-0.00032856368681177263,-15.422551642195048,-15.424999509977654
69174,0.0002300059154517715,-15.403096091398815,-15.405544522270242
69175,0.0,-15.403096091398815,-15.405544522270242
69176,-1.5767554708785006e-05,-15.404429967193378,-15.406878359459341
69177,0.00013073179274568304,-15.393369913730092,-15.39581862609969
69178,-6.56922319171597e-05,-15.398927729540791,-15.40137628105429
69179,-0.0001478233021490254,-15.411432815114868,-15.413881004702146
69180,-6.570626018750324e-05,-15.416990630925554,-15.419438659656738
69181,-0.0,-15.416990630925554,-15.419438659656738
69182,-0.00013142979203730948,-15.428106627754246,-15.43055433476267
69183,1.6429802301215978e-07,-15.428092732758225,-15.430540440168794
69184,0.00019697391292895856,-15.411432632511223,-15.413880822103787
69185,0.0,-15.411432632511223,-15.413880822103787
69186,7.981156592088716e-05,-15.40468121707369,-15.407129602067904
69189,-0.0004904655792642247,-15.446162135790642,-15.448609320230721
69190,-1.6429668696090167e-05,-15.447551315921814,-15.4499984601558
69191,0.00011500201266199277,-15.437827055003572,-15.44027448068025
69192,-1.6428049251662698e-05,-15.439216235134756,-15.44166362060534
69199,-0.0005751518148476479,-15.487837539725946,-15.49028351798305
69200,-0.0,-15.487837539725946,-15.49028351798305
69201,-0.0001150700695801599,-15.497561800644199,-15.500007497458611
69202,0.0,-15.497561800644199,-15.500007497458611
69203,0.0,-15.497561800644199,-15.500007497458611
69204,0.0,-15.497561800644199,-15.500007497458611
69205,0.0,-15.497561800644199,-15.500007497458611
69206,-0.0,-15.497561800644199,-15.500007497458611
69207,0.0,-15.497561800644199,-15.500007497458611
69208,-0.0,-15.497561800644199,-15.500007497458611
69209,-0.0,-15.497561800644199,-15.500007497458611
69210,0.0,-15.497561800644199,-15.500007497458611
69211,0.0,-15.497561800644199,-15.500007497458611
69212,-0.0,-15.497561800644199,-15.500007497458611
69213,0.0,-15.497561800644199,-15.500007497458611
69214,0.0,-15.497561800644199,-15.500007497458611
69215,0.0,-15.497561800644199,-15.500007497458611
69216,-0.0,-15.497561800644199,-15.500007497458611
69217,-0.0,-15.497561800644199,-15.500007497458611
69218,-6.576892092016554e-05,-15.503119252063902,-15.505564788032755
69219,3.2883919766179035e-05,-15.500340617730945,-15.502786234119936
69220,0.00018088089042720646,-15.485054861692182,-15.487500920486452
69221,0.00014801779529858387,-15.472544219967066,-15.474990640848363
69222,0.000559376145677264,-15.425248350691644,-15.42769614042524
69223,-0.00037843574859527674,-15.457248404780188,-15.459695268357898
69224,-0.0003947368472307484,-15.490613958261157,-15.493059856162262
69225,0.0,-15.490613958261157,-15.493059856162262
69226,-0.0,-15.490613958261157,-15.493059856162262
69227,-0.0,-15.490613958261157,-15.493059856162262
69228,9.871505906246024e-05,-15.482271197455432,-15.484717336815413
69229,-8.226322591655836e-05,-15.48922361250591,-15.491669550646847
69230,0.0002797225828407845,-15.465580733287453,-15.468027355708225
69231,-0.0002137480129697601,-15.483647866457574,-15.486093965973547
69232,0.0001248864772850405,-15.47309225785396,-15.475538662873767
69233,-5.92366372192496e-05,-15.478099199324502,-15.480545459431793
69234,-0.0,-15.478099199324502,-15.480545459431793
69235,0.0,-15.478099199324502,-15.480545459431793
69236,0.0,-15.478099199324502,-15.480545459431793
69237,0.0,-15.478099199324502,-15.480545459431793
69238,0.0,-15.478099199324502,-15.480545459431793
69239,0.0,-15.478099199324502,-15.480545459431793
69240,0.0,-15.478099199324502,-15.480545459431793
69241,0.00014831989108741629,-15.465561990467503,-15.46800861343074
69242,0.0,-15.465561990467503,-15.46800861343074
69243,0.0,-15.465561990467503,-15.46800861343074
